gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
GALR2,0.0020256,0.9984302865394512,Kept,None,Kept,0.0,0.0
EXOC7,0.15162614,0.8957700926632125,Kept,None,Kept,0.228802,0.20603971
FOXJ1,0.012513586,0.9916929822561745,Kept,None,Kept,0.010255111,0.010202885
RP11-449J21.5,0.0007894902,0.9992082560989852,Kept,None,Kept,0.0,0.0
RNF157,0.031353965,0.9773455718257705,Kept,None,Kept,0.019204808,0.019022724
UBALD2,0.14291893,0.9022698884981782,Kept,None,Kept,0.19711803,0.17991702
QRICH2,0.0010212276,0.9993016943612171,Kept,None,Kept,0.0,0.0
PRPSAP1,0.13090475,0.9043630438391905,Kept,None,Kept,0.16812408,0.15539911
SPHK1,0.023297198,0.9830025787720046,Kept,None,Kept,0.026832493,0.026478814
UBE2O,0.056303516,0.9605614751391848,Kept,None,Kept,0.04226154,0.04139291
AANAT,0.00021432791,0.9993098331964804,Kept,None,Kept,0.0,0.0
RHBDF2,0.12181585,0.9162826098809298,Kept,None,Kept,0.13832128,0.12955461
CYGB,0.003918684,0.9970692147917445,Kept,None,Kept,0.0060900697,0.0060716
PRCD,0.005177912,0.9963236739394774,Kept,None,Kept,0.008371173,0.00833633
RP11-666A8.8,0.0,0.0,Kept,None,Kept,0.0,0.0
ST6GALNAC2,0.006882832,0.995119109374398,Kept,None,Kept,0.012402019,0.012325744
RP11-666A8.9,0.0,0.0,Kept,None,Kept,0.0,0.0
ST6GALNAC1,0.0004435841,0.9993589810976705,Kept,None,Kept,0.0,0.0
RP11-318A15.2,0.0029380606,0.9975220596165769,Kept,None,Kept,0.015499417,0.015380528
MXRA7,0.068735614,0.9506231029537308,Kept,None,Kept,0.072656944,0.07013869
RP11-318A15.8,0.00033697573,0.9994794831704252,Kept,None,Kept,0.0,0.0
JMJD6,0.58466446,0.6586533010778478,Kept,None,Kept,0.55312014,0.4402659
METTL23,0.28019047,0.812656429165047,Kept,None,Kept,0.31563857,0.27432215
SRSF2,1.2709417,0.411543639005296,Kept,None,Kept,1.2493265,0.8106308
MFSD11,0.1660715,0.8858592050845931,Kept,None,Kept,0.15501522,0.14411351
CTD-2246P4.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00868,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
MGAT5B,0.00013637007,0.9990434886840903,Kept,None,Kept,0.0,0.0
RP11-87G24.6,0.0,0.0,Kept,None,Kept,0.0,0.0
SEC14L1,0.31574577,0.8034186826433851,Kept,None,Kept,0.30165058,0.26363313
SEPT9,0.8390625,0.5317724559650893,Kept,None,Kept,0.740108,0.5539472
RP11-936I5.1,0.01605246,0.9886670190920311,Kept,None,Kept,0.0116046965,0.011537879
RP11-75C10.9,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-13K12.2,0.0,0.0,Kept,None,Kept,0.0,0.0
FLJ45079,0.0024085406,0.9986431434932183,Kept,None,Kept,0.0,0.0
TNRC6C,0.09500355,0.9347814445918877,Kept,None,Kept,0.073701926,0.071112424
TMC6,0.43083227,0.7270828075694453,Kept,None,Kept,0.39513558,0.3329916
TMC8,0.37122315,0.7669726199123166,Kept,None,Kept,0.28008366,0.24692543
C17orf99,0.0,0.0,Kept,None,Kept,0.0,0.0
SYNGR2,0.5376242,0.6827520359383443,Kept,None,Kept,0.6512369,0.5015246
TK1,0.07694762,0.9536632757785272,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.13884044,0.13001059
AFMID,0.013887257,0.9895534451408986,Kept,None,Kept,0.01401053,0.01391329
BIRC5,0.050708022,0.9669723979836252,Kept,None,Kept,0.065927885,0.06384567
RP11-219G17.4,0.0,0.0,Kept,None,Kept,0.0,0.0
AC061992.2,0.0018512119,0.9984572783038873,Kept,None,Kept,0.0060580145,0.0060397387
SOCS3,0.20579942,0.8708832494920089,Kept,None,Kept,0.2596862,0.23086265
RP11-806H10.4,0.0010989454,0.9990951213519991,Kept,None,Kept,0.0,0.0
PGS1,0.068910725,0.9513799163916582,Kept,None,Kept,0.085600466,0.082133256
DNAH17,0.0016643311,0.9989750226965395,Kept,None,Kept,0.0,0.0
CTD-2357A8.3,0.0067378357,0.994987463786048,Kept,None,Kept,0.0,0.0
CYTH1,0.434716,0.7327353694870511,Kept,None,Kept,0.39685,0.3342197
USP36,0.37945724,0.7705785838040793,Kept,None,Kept,0.25673008,0.22851318
TIMP2,0.004176551,0.996525069180421,Kept,None,Kept,0.012675445,0.012595784
RP11-323N12.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CEP295NL,0.0002915807,0.9994333221226714,Kept,None,Kept,0.0,0.0
LGALS3BP,0.040726673,0.9722424470526999,Kept,None,Kept,0.111165814,0.10540975
CANT1,0.1014041,0.9275723012034947,Kept,None,Kept,0.1229302,0.11594152
C1QTNF1,0.00065293675,0.99945513050005,Kept,None,Kept,0.0,0.0
ENGASE,0.031418465,0.9783633576448878,Kept,None,Kept,0.027502721,0.027131315
RBFOX3,0.0009029654,0.9992745828349271,Kept,None,Kept,0.0,0.0
HP09025,0.0,0.0,Kept,None,Kept,0.0,0.0
ENPP7,0.0,0.0,Kept,None,Kept,0.0,0.0
CBX2,0.0016783176,0.9978512983882007,Kept,None,Kept,0.0,0.0
CBX8,0.035407417,0.9743733833820974,Kept,None,Kept,0.04353061,0.04260978
RP11-353N14.1,0.00034708963,0.99948812345261,Kept,None,Kept,0.0,0.0
CBX4,0.073746495,0.9496802250507492,Kept,None,Kept,0.06456567,0.0625669
RP11-353N14.5,0.0,0.0,Kept,None,Kept,0.0,0.0
TBC1D16,0.008469131,0.9935539090928169,Kept,None,Kept,0.013440423,0.013350901
RP11-353N14.7,0.0,0.0,Kept,None,Kept,0.0,0.0
CCDC40,0.0009954731,0.9991962389175328,Kept,None,Kept,0.0,0.0
GAA,0.04823711,0.9661129735754407,Kept,None,Kept,0.07154915,0.0691054
EIF4A3,0.639993,0.6370147937039002,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.6439925,0.4971277
CARD14,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
RP11-334C17.5,0.0046017235,0.9972165208702028,Kept,None,Kept,0.0,0.0
SGSH,0.042235207,0.9704618123074501,Kept,None,Kept,0.029162582,0.028745444
SLC26A11,0.019334456,0.9864148370221519,Kept,None,Kept,0.00548868,0.0054736724
RNF213,0.78945744,0.5748106557672341,Kept,None,Kept,1.3501984,0.85449976
CTD-2047H16.5,0.0002422661,0.999363579427102,Kept,None,Kept,0.0,0.0
CTD-2047H16.4,0.0014188915,0.9987339974411772,Kept,None,Kept,0.0040788315,0.004070536
ENDOV,0.044362698,0.9687680218902386,Kept,None,Kept,0.061152965,0.05935602
CTD-2526A2.2,0.0005322237,0.9993807702873265,Kept,None,Kept,0.0,0.0
NPTX1,0.0016390722,0.9988971561775968,Kept,None,Kept,0.0,0.0
RPTOR,0.06980702,0.9487967315691213,Kept,None,Kept,0.05028906,0.049065422
RP11-28G8.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2561B21.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2561B21.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CHMP6,0.08081695,0.9416973112119668,Kept,None,Kept,0.079538375,0.07653352
CTD-2561B21.7,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2561B21.11,0.0022940491,0.9985326790756445,Kept,None,Kept,0.0,0.0
BAIAP2-AS1,0.0006801419,0.9994417934136918,Kept,None,Kept,0.006290732,0.006271028
BAIAP2,0.049821246,0.9660539985879714,Kept,None,Kept,0.06348695,0.061553083
AATK,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-149I9.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CEP131,0.026069721,0.9803914256558062,Kept,None,Kept,0.022511493,0.022261849
RP11-455O6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ENTHD2,0.04005083,0.9719413884964476,Kept,None,Kept,0.048374455,0.047240827
AC027601.1,0.00076938217,0.999245370685849,Kept,None,Kept,0.0,0.0
C17orf89,0.28535932,0.8074570014155676,Kept,None,Kept,0.22385687,0.20200723
SLC38A10,0.15442865,0.8948038713202564,Kept,None,Kept,0.16321947,0.15119156
RP11-455O6.8,0.00027789988,0.9994164541201364,Kept,None,Kept,0.0,0.0
LINC00482,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
RP11-1055B8.9,0.00028326022,0.9994232573210111,Kept,None,Kept,0.0,0.0
RP11-1055B8.10,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1055B8.4,0.0,0.0,Kept,None,Kept,0.0,0.0
BAHCC1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP13-766D20.4,0.00018340148,0.9992312533029654,Kept,None,Kept,0.0,0.0
ACTG1,2.7675848,0.16294937760977454,Kept,None,Kept,2.6822941,1.3035359
RP13-766D20.2,0.0,0.0,Kept,None,Kept,0.0,0.0
FSCN2,0.00028954557,0.9994309137416449,Kept,None,Kept,0.0,0.0
FAAP100,0.037472945,0.9728832049196326,Kept,None,Kept,0.041668676,0.04082392
NPLOC4,0.051039338,0.9644253007000563,Kept,None,Kept,0.06921112,0.0669211
TSPAN10,0.00032265202,0.9994663199766134,Kept,None,Kept,0.0,0.0
PDE6G,0.002114434,0.9982092375744799,Kept,None,Kept,0.0,0.0
OXLD1,0.10322028,0.9299799160561824,Kept,None,Kept,0.13128346,0.123352796
CCDC137,0.12200892,0.9143636899863946,Kept,None,Kept,0.178855,0.16454363
ARL16,0.14287734,0.9018536682723864,Kept,None,Kept,0.19017221,0.17409801
HGS,0.14190683,0.9014377439774076,Kept,None,Kept,0.14697446,0.13712756
RP13-1032I1.11,0.0,0.0,Kept,None,Kept,0.0,0.0
RP13-1032I1.7,0.034929875,0.9741659574135361,Kept,None,Kept,0.0534466,0.052067265
MRPL12,0.06028061,0.9537444853183283,Kept,None,Kept,0.08049148,0.07741602
SLC25A10,0.007453811,0.9933283200862082,Kept,None,Kept,0.005757019,0.0057405108
GCGR,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM195B,0.28224608,0.8123210166312359,Kept,None,Kept,0.30856538,0.2689314
PPP1R27,0.0,0.0,Kept,None,Kept,0.0,0.0
P4HB,0.6777099,0.6020305809151364,Kept,None,Kept,0.63018984,0.48869646
RP11-498C9.2,0.00055314077,0.9993991508947074,Kept,None,Kept,0.0,0.0
RP11-498C9.3,0.005454222,0.996070737166972,Kept,None,Kept,0.01337994,0.013291219
ARHGDIA,0.8919521,0.5062878502390727,Kept,None,Kept,0.7740487,0.57326436
RP11-498C9.15,0.0029849003,0.997763320554247,Kept,None,Kept,0.0,0.0
RP11-498C9.16,0.001278557,0.9989119361800844,Kept,None,Kept,0.0,0.0
ALYREF,0.044004474,0.9666222614223354,Kept,None,Kept,0.027038716,0.026679628
ANAPC11,0.544217,0.6639807932545747,Kept,None,Kept,0.68753684,0.52326995
NPB,0.005470198,0.9950818400512789,Kept,None,Kept,0.003086781,0.0030820265
PCYT2,0.06642548,0.9533463848303346,Kept,None,Kept,0.044591654,0.043626048
SIRT7,0.22685944,0.843743693592766,Kept,None,Kept,0.20838648,0.18928598
MAFG,0.027684549,0.9806565832955604,Kept,None,Kept,0.010129272,0.010078315
MAFG-AS1,0.0007228442,0.9989697636225576,Kept,None,Kept,0.0,0.0
PYCR1,0.0055636424,0.9938800873570768,Kept,None,Kept,0.0065910653,0.006569439
NOTUM,0.0032033967,0.9970682531428091,Kept,None,Kept,0.007972731,0.007941117
ASPSCR1,0.10650321,0.9265591323247951,Kept,None,Kept,0.1390908,0.13023041
STRA13,0.25308448,0.8298157466376277,Kept,None,Kept,0.36227158,0.3091536
LRRC45,0.047375083,0.964824706362105,Kept,None,Kept,0.024810785,0.024507996
RAC3,0.003089525,0.9971884044861614,Kept,None,Kept,0.004302256,0.0042930273
DCXR,0.6233725,0.6361140612107562,Kept,None,Kept,0.6241725,0.48499846
RP13-650J16.1,0.0011265655,0.9990626934185264,Kept,None,Kept,0.0042218883,0.004213001
RFNG,0.0145091135,0.9895127220554023,Kept,None,Kept,0.0,0.0
GPS1,0.23897532,0.8308602116585493,Kept,None,Kept,0.2583261,0.22978236
DUS1L,0.04622678,0.9669862020358415,Kept,None,Kept,0.02474129,0.02444018
FASN,0.041532446,0.9698540585196898,Kept,None,Kept,0.09110084,0.087187134
CCDC57,0.13813043,0.9037513791509728,Kept,None,Kept,0.20251268,0.18441327
RP13-516M14.2,0.00054551114,0.999405665978056,Kept,None,Kept,0.0,0.0
SLC16A3,0.32022336,0.811162573978646,Kept,None,Kept,0.3551787,0.30393332
CSNK1D,0.40869808,0.7418076884790837,Kept,None,Kept,0.3938959,0.33210263
RP13-516M14.10,0.0002442764,0.9993669727655917,Kept,None,Kept,0.0,0.0
RP13-516M14.4,0.01916549,0.9874074016839877,Kept,None,Kept,0.020989323,0.02077208
RP13-516M14.1,0.0042012427,0.9969203795114604,Kept,None,Kept,0.0060900697,0.0060716
CD7,1.9806415,0.3153156425880691,Kept,None,Kept,2.2006006,1.1633384
SECTM1,0.005759512,0.9961683334480897,Kept,None,Kept,0.006307213,0.0062874057
RP13-20L14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
OGFOD3,0.08491718,0.9367551614703539,Kept,None,Kept,0.11044528,0.104761094
HEXDC,0.08059973,0.9447695252649835,Kept,None,Kept,0.109102085,0.103550754
C17orf62,0.3106306,0.7950190919853007,Kept,None,Kept,0.44499162,0.3681035
RP13-20L14.6,0.0020621063,0.9984712947393731,Kept,None,Kept,0.0,0.0
NARF,0.33666614,0.7859997450022139,Kept,None,Kept,0.33619437,0.28982556
FOXK2,0.025780836,0.9815807551668164,Kept,None,Kept,0.032547895,0.03202943
RP13-638C3.3,0.00028933093,0.9994306577697005,Kept,None,Kept,0.0,0.0
RP13-638C3.4,0.00090517965,0.9990654134455492,Kept,None,Kept,0.0058969134,0.0058795945
WDR45B,0.13780096,0.9050880842881925,Kept,None,Kept,0.13180396,0.12381279
RAB40B,0.017523073,0.9876485848128312,Kept,None,Kept,0.019080954,0.018901195
RP11-388C12.1,0.0,0.0,Kept,None,Kept,0.0,0.0
FN3KRP,0.11892037,0.9132848744995726,Kept,None,Kept,0.15640111,0.1453127
FN3K,0.011309292,0.9925585057755894,Kept,None,Kept,0.006165789,0.0061468584
TBCD,0.23056403,0.852075054136606,Kept,None,Kept,0.30945712,0.26961264
ZNF750,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-497H17.1,0.0009642038,0.9995197139289446,Kept,None,Kept,0.0,0.0
B3GNTL1,0.05574583,0.9613079654486977,Kept,None,Kept,0.07865099,0.075711176
RP11-1197K16.2,0.0,0.0,Kept,None,Kept,0.0,0.0
METRNL,0.14249937,0.9040155481175925,Kept,None,Kept,0.15129815,0.14089014
AC144831.3,0.00026334132,0.999396579816646,Kept,None,Kept,0.0,0.0
AC144831.1,0.003494254,0.9970419538412243,Kept,None,Kept,0.0070781284,0.007053196
AC139099.6,0.0,0.0,Kept,None,Kept,0.0,0.0
USP14,0.28511083,0.8105604342044601,Kept,None,Kept,0.35227498,0.30178833
THOC1,0.0842113,0.9403474469065181,Kept,None,Kept,0.102632664,0.09770065
RP11-705O1.8,0.000982922,0.9990556746091517,Kept,None,Kept,0.0,0.0
COLEC12,0.0,0.0,Kept,None,Kept,0.0,0.0
CLUL1,0.0,0.0,Kept,None,Kept,0.0,0.0
TYMS,0.15180273,0.9367520464048942,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.23745869,0.21305983
ENOSF1,0.10054283,0.9283695003241733,Kept,None,Kept,0.07454591,0.07189816
YES1,0.13574573,0.9125674825801783,Kept,None,Kept,0.07986027,0.07683165
RP11-769O8.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-672L10.6,0.00040555024,0.9995296233954377,Kept,None,Kept,0.0,0.0
ADCYAP1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-689C9.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-78F17.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00470,0.0007004959,0.9994444220047132,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
METTL4,0.092739455,0.9345519897046708,Kept,None,Kept,0.11293669,0.10700219
NDC80,0.0894664,0.9367555663326942,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.14064589,0.13159467
SMCHD1,0.8547078,0.5453015215128248,Kept,None,Kept,1.0200504,0.70312244
RP11-703M24.5,0.0,0.0,Kept,None,Kept,0.0,0.0
EMILIN2,0.028753858,0.9801310433665829,Kept,None,Kept,0.022554329,0.022303741
LPIN2,0.3146095,0.8003410241610971,Kept,None,Kept,0.43052414,0.3580409
RP11-737O24.5,0.00031083124,0.9994545434704829,Kept,None,Kept,0.0,0.0
RP11-737O24.2,0.0007131498,0.9994297633856853,Kept,None,Kept,0.0,0.0
RP11-737O24.1,0.0009456161,0.9992142007803873,Kept,None,Kept,0.0061289445,0.006110239
MYOM1,0.0011216833,0.9990579925041085,Kept,None,Kept,0.0,0.0
RP13-270P17.2,0.00022114889,0.9993242075134537,Kept,None,Kept,0.0,0.0
RP13-270P17.3,0.0034832985,0.9974729300247684,Kept,None,Kept,0.010648697,0.010592398
MYL12A,2.0963876,0.21972591276971934,Kept,None,Kept,2.475133,1.2456328
RP13-270P17.1,0.012102114,0.9915308067226491,Kept,None,Kept,0.0,0.0
MYL12B,1.7724766,0.24286698936665324,Kept,None,Kept,1.8880513,1.0605819
TGIF1,0.36320838,0.7847951106719079,Kept,None,Kept,0.29740202,0.26036382
GAPLINC,0.0016335051,0.9987616141627308,Kept,None,Kept,0.0,0.0
DLGAP1,0.001086421,0.999363577080145,Kept,None,Kept,0.0,0.0
DLGAP1-AS1,0.09886951,0.9348450709919256,Kept,None,Kept,0.09617294,0.09182497
DLGAP1-AS2,0.0063204127,0.9955664302971284,Kept,None,Kept,0.0,0.0
DLGAP1-AS5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-190I17.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-835E18.5,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00526,0.008999658,0.9938043409449748,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.009368341,0.00932473
LINC00667,0.120426804,0.9161147256994859,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.110753685,0.10503878
ZBTB14,0.032864347,0.9765801131734058,Kept,None,Kept,0.029905008,0.029466573
CTD-3096M3.1,0.0017926656,0.998599857581547,Kept,None,Kept,0.007831661,0.0078011528
EPB41L3,0.0016213362,0.9986954974627873,Kept,None,Kept,0.0,0.0
TMEM200C,0.0,0.0,Kept,None,Kept,0.0,0.0
L3MBTL4,0.0009701723,0.9988947644213387,Kept,None,Kept,0.0,0.0
RP11-793A3.2,0.0,0.0,Kept,None,Kept,0.0,0.0
L3MBTL4-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
LAMA1,0.0,0.0,Kept,None,Kept,0.0,0.0
PTPRM,0.034053564,0.9769420822332352,Kept,None,Kept,0.03437628,0.033798616
RAB12,0.003625835,0.9975701416162862,Kept,None,Kept,0.0,0.0
RP11-661O13.1,0.0,0.0,Kept,None,Kept,0.0,0.0
GACAT2,0.0,0.0,Kept,None,Kept,0.0,0.0
MTCL1,0.0015155654,0.9986944005895209,Kept,None,Kept,0.0,0.0
NDUFV2,0.6740185,0.6032168060927362,Kept,None,Kept,0.7935546,0.5841995
RP11-143J12.3,0.0,0.0,Kept,None,Kept,0.0,0.0
NDUFV2-AS1,0.07249781,0.9506137767841266,Kept,None,Kept,0.085525766,0.08206445
ANKRD12,0.8516471,0.5477897510372703,Kept,None,Kept,0.9639553,0.67496043
RP11-888D10.3,0.0031419054,0.9977951618419622,Kept,None,Kept,0.010776119,0.01071847
TWSG1,0.061811354,0.956705657447415,Kept,None,Kept,0.08997818,0.08615768
RP11-61L19.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RALBP1,0.20669419,0.8607726530136083,Kept,None,Kept,0.2256823,0.20349768
PPP4R1,0.060903374,0.956986320534081,Kept,None,Kept,0.116768934,0.110439636
PPP4R1-AS1,0.0002841627,0.9994243774822233,Kept,None,Kept,0.0,0.0
RAB31,0.009525055,0.9934982321281717,Kept,None,Kept,0.011161835,0.011100002
RP11-474N24.6,0.00027526598,0.9994130142154145,Kept,None,Kept,0.0060858307,0.006067387
VAPA,0.6043695,0.6242523987810966,Kept,None,Kept,0.6864262,0.5226116
APCDD1,0.0,0.0,Kept,None,Kept,0.0,0.0
NAPG,0.12275436,0.9132540404510194,Kept,None,Kept,0.13446967,0.1261653
RP11-856M7.6,0.0,0.0,Kept,None,Kept,0.0,0.0
PIEZO2,0.0,0.0,Kept,None,Kept,0.0,0.0
GNAL,0.0033136099,0.9974036607030973,Kept,None,Kept,0.0,0.0
CHMP1B,0.38301784,0.7859135402264271,Kept,None,Kept,0.24354878,0.21796921
RP11-78A19.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-78A19.4,0.0,0.0,Kept,None,Kept,0.0,0.0
MPPE1,0.16331677,0.8880343005962128,Kept,None,Kept,0.16887219,0.15603934
RP11-820I16.4,0.0051041534,0.9963974926692388,Kept,None,Kept,0.0,0.0
IMPA2,0.009541658,0.9918030459737174,Kept,None,Kept,0.01161736,0.011550397
TUBB6,0.0064004553,0.9938612835143413,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.0049140975,0.004902063
AFG3L2,0.14254288,0.9014480146260417,Kept,None,Kept,0.13750626,0.12883838
PRELID3A,0.0017369558,0.9988487704131431,Kept,None,Kept,0.0,0.0
RP11-861E21.2,0.00021474928,0.9993107476276598,Kept,None,Kept,0.0,0.0
SPIRE1,0.0028124664,0.9979233357825829,Kept,None,Kept,0.0,0.0
PSMG2,0.36756384,0.7502589670517109,Kept,None,Kept,0.4282553,0.35645363
CEP76,0.03953813,0.9710254960443847,Kept,None,Kept,0.037319046,0.036639545
RP11-973H7.4,0.0009583288,0.9992955279694009,Kept,None,Kept,0.008679399,0.00864195
RP11-973H7.1,0.020594677,0.9858595055120771,Kept,None,Kept,0.020820733,0.020606944
PTPN2,0.31188908,0.7959822705901931,Kept,None,Kept,0.37062868,0.31526953
SEH1L,0.06461676,0.9505369993233587,Kept,None,Kept,0.07938004,0.07638684
RP11-773H22.4,0.00037175888,0.9995072269878222,Kept,None,Kept,0.0,0.0
CEP192,0.059076946,0.9575986099877504,Kept,None,Kept,0.061606154,0.059783
LDLRAD4,0.5398012,0.7581479214217544,Kept,None,Kept,0.7203637,0.5425357
LDLRAD4-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-691H4.4,0.0002996866,0.9994425900629619,Kept,None,Kept,0.0,0.0
RP11-53B2.5,0.00021722421,0.9993160470133909,Kept,None,Kept,0.0,0.0
RP11-53B2.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-53B2.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-701H16.4,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM210A,0.08083761,0.9417130530201389,Kept,None,Kept,0.09466993,0.09045289
RNMT,0.29152462,0.8138007537789902,Kept,None,Kept,0.2368401,0.21255982
MC5R,0.00027680848,0.9994150367002163,Kept,None,Kept,0.0,0.0
ZNF519,0.018705841,0.985852091940224,Kept,None,Kept,0.035822593,0.035195887
RP11-411B10.3,0.00026008917,0.9993918363026645,Kept,None,Kept,0.0,0.0
RP11-757O6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CYP4F35P,0.001873247,0.9985229582580543,Kept,None,Kept,0.0072287787,0.007202776
ANKRD30B,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1157N2__B.2,0.0008962341,0.9991249817881278,Kept,None,Kept,0.0,0.0
LINC01443,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ROCK1,0.57176286,0.659341684846677,Kept,None,Kept,0.6163968,0.48019946
GREB1L,0.0,0.0,Kept,None,Kept,0.0,0.0
ESCO1,0.17248121,0.8829596267411549,Kept,None,Kept,0.20725712,0.18835095
SNRPD1,0.4337152,0.7217222888301444,Kept,None,Kept,0.5137478,0.41458857
ABHD3,0.20673074,0.8631630612716853,Kept,None,Kept,0.31809032,0.27618396
RP11-13N13.6,0.00048238054,0.9995688701396442,Kept,None,Kept,0.0,0.0
MIB1,0.044460163,0.9676303805625152,Kept,None,Kept,0.03279767,0.032271307
MIR133A1HG,0.0,0.0,Kept,None,Kept,0.0,0.0
GATA6-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
GATA6,0.0064521274,0.9957205782286447,Kept,None,Kept,0.0068732575,0.0068497444
RP11-627G18.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-535A5.1,0.0010501868,0.9989336405378492,Kept,None,Kept,0.0067895013,0.0067665563
CTAGE1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-739L10.1,0.0019992753,0.9986306121983118,Kept,None,Kept,0.0,0.0
RP11-370A5.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RBBP8,0.112071574,0.920646952476131,Kept,None,Kept,0.1357715,0.12731215
CABLES1,0.0024789046,0.9986455417978826,Kept,None,Kept,0.0060900697,0.0060716
TMEM241,0.013461765,0.9897992376414786,Kept,None,Kept,0.027675418,0.027299376
RP11-17J14.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RIOK3,0.29618952,0.8063308733081124,Kept,None,Kept,0.23515554,0.2111969
C18orf8,0.16335821,0.8876829821576306,Kept,None,Kept,0.24368137,0.21807583
NPC1,0.1412894,0.906048293902136,Kept,None,Kept,0.14389983,0.13444333
ANKRD29,0.001504517,0.9987135894281833,Kept,None,Kept,0.0,0.0
LAMA3,0.0005311456,0.9993986894155554,Kept,None,Kept,0.0,0.0
RP11-403A21.1,0.0008897085,0.9993224111160851,Kept,None,Kept,0.004302256,0.0042930273
TTC39C,0.4324023,0.739976098855981,Kept,None,Kept,0.42681742,0.3554464
TTC39C-AS1,0.008484364,0.9940575628798378,Kept,None,Kept,0.0,0.0
RP11-799B12.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CABYR,0.0003352845,0.9994196312588773,Kept,None,Kept,0.0,0.0
RP11-799B12.4,0.0,0.0,Kept,None,Kept,0.0,0.0
OSBPL1A,0.005363957,0.9959544728923944,Kept,None,Kept,0.0,0.0
IMPACT,0.038551137,0.9718144427411165,Kept,None,Kept,0.044704176,0.04373376
HRH4,0.0004205268,0.9993914743631312,Kept,None,Kept,0.0,0.0
RP11-178F10.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF521,0.0,0.0,Kept,None,Kept,0.0,0.0
SS18,0.19235903,0.866425327940374,Kept,None,Kept,0.20257722,0.18446693
PSMA8,0.0032859878,0.997654978503262,Kept,None,Kept,0.008244075,0.008210278
TAF4B,0.04581028,0.9682031753963982,Kept,None,Kept,0.0531745,0.051808935
LINC01543,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
KCTD1,0.0,0.0,Kept,None,Kept,0.0,0.0
AQP4-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
PCAT18,0.0003956587,0.9993216040938748,Kept,None,Kept,0.0039439844,0.0039362274
RP11-17A19.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CHST9,0.0,0.0,Kept,None,Kept,0.0,0.0
