gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
TRAJ47,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ46,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ45,9.35277e-05,0.9987082651741853,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ44,0.00024322298,0.9993652016257313,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ43,5.9364786e-05,0.9980947949643695,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ42,0.0013090086,0.9989183855126977,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ41,0.00039488912,0.999522971145362,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ40,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ39,0.0013973054,0.9989760950148568,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ38,0.0013082698,0.9989456748725408,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ37,0.0020448314,0.9984936158620686,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ36,0.00037175888,0.9995072269878222,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ35,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ34,0.0004427109,0.999367266105718,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ33,0.00022393267,0.999329822470198,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAC,0.49479973,0.7142488813653635,Kept,None,Kept,0.41952667,0.35032347
TRAJ31,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ30,0.0009182029,0.9991134392642459,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ29,0.00025788174,0.999388548420741,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ28,0.0005767619,0.9994198926289745,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ27,0.00038923632,0.9993284607644548,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ26,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ24,0.00041631455,0.9993481041646537,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ23,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ22,0.0002638283,0.9993972800141286,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ21,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ20,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ18,0.00031128686,0.9994550139466176,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ17,0.0005652827,0.9993768133881998,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ16,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ13,0.0005064798,0.9993616318522437,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ12,0.00046101437,0.9993794692398763,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ11,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ10,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ9,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ8,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ7,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ6,0.000564605,0.9992709146348836,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ5,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ4,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRAJ3,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
AE000662.93,0.0,0.0,Kept,None,Kept,0.0,0.0
AE000662.92,0.004849237,0.996932650726699,Kept,None,Kept,0.02047389,0.020267118
DAD1,0.76407033,0.5525525979816235,Kept,None,Kept,0.597648,0.46853256
CH17-302M23.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ABHD4,0.042625304,0.9695435090231208,Kept,None,Kept,0.029464906,0.02903916
OXA1L,0.41802657,0.7264188084057566,Kept,None,Kept,0.2482266,0.22172382
SLC7A7,0.0013398812,0.9988589445196457,Kept,None,Kept,0.0,0.0
MRPL52,0.32375824,0.7866197426812156,Kept,None,Kept,0.26611483,0.23595302
MMP14,0.00052043237,0.999409395429257,Kept,None,Kept,0.004725922,0.00471479
LRP10,0.38061872,0.7524317609382364,Kept,None,Kept,0.20999417,0.19061553
REM2,0.0033631506,0.9981277883237375,Kept,None,Kept,0.007962845,0.007931309
RBM23,0.27457696,0.8176322872862719,Kept,None,Kept,0.2139171,0.19385241
PRMT5-AS1,0.0041753133,0.9973329269528848,Kept,None,Kept,0.0065907976,0.006569173
PRMT5,0.044463817,0.9666408932615205,Kept,None,Kept,0.02022382,0.020022035
RP11-298I3.1,0.0068271495,0.9953619741541324,Kept,None,Kept,0.016995184,0.016852383
